xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
4.5,ecc10pos,left,49,0,49,j,0,2.8076158999974723,None,0,0,0,0,49,0,49,0,170.67118710000068,,,,,,,,,,,,,,,170.6609071999992,170.67118710000068,170.67118710000068,170.67118710000068,171.57458020000195,173.49160050000137,j,0,2.8076158999974723,None,right,7,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4]",19,shiftedgaze_R_7.png,j,0,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,50,0,50,j,1,3.0020323999997345,None,0,0,0,0,50,0,50,0,173.58886229999916,,,,,,,,,,,,,,,173.5774588000022,173.58886229999916,173.58886229999916,173.58886229999916,174.4914033999994,176.5916978000023,j,1,3.0020323999997345,None,direct,8,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8]",20,shifteddirectgaze.png,j,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,51,0,51,f,1,3.8973875000010594,None,0,0,0,0,51,0,51,0,176.68537470000228,,,,,,,,,,,,,,,176.67509110000174,176.68537470000228,176.68537470000228,176.68537470000228,177.59109639999951,180.59165570000187,f,1,3.8973875000010594,None,right,7,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8]",20,shiftedgaze_R_7.png,f,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,52,0,52,f,1,2.5517658999997366,None,0,0,0,0,52,0,52,0,180.69500370000242,,,,,,,,,,,,,,,180.68455050000193,180.69500370000242,180.69500370000242,180.69500370000242,181.59115799999927,183.25824750000174,f,1,2.5517658999997366,None,left,6,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8]",20,shiftedgaze_L_6.png,f,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,53,0,53,f,1,2.6438550999992003,None,0,0,0,0,53,0,53,0,183.43511539999963,,,,,,,,,,,,,,,183.42376010000226,183.43511539999963,183.43511539999963,183.43511539999963,184.2576365999994,186.09157849999974,f,1,2.6438550999992003,None,right,5,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8]",20,shiftedgaze_R_5.png,f,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,54,0,54,j,1,2.4801625999971293,None,0,0,0,0,54,0,54,0,186.18261659999916,,,,,,,,,,,,,,,186.17214810000223,186.18261659999916,186.18261659999916,186.18261659999916,187.09090859999924,188.67468220000228,j,1,2.4801625999971293,None,direct,4,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8]",20,shifteddirectgaze.png,j,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,55,0,55,j,0,3.3430953999995836,None,0,0,0,0,55,0,55,0,188.86376460000247,,,,,,,,,,,,,,,188.8532570000025,188.86376460000247,188.86376460000247,188.86376460000247,189.67414629999985,192.20827890000146,j,0,3.3430953999995836,None,left,3,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8, 3]",21,shiftedgaze_L_3.png,j,0,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,56,0,56,f,0,2.6026106999997864,None,0,0,0,0,56,0,56,0,192.30015360000107,,,,,,,,,,,,,,,192.2890279000021,192.30015360000107,192.30015360000107,192.30015360000107,193.20751860000018,194.90811720000056,f,0,2.6026106999997864,None,direct,4,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8, 3]",21,shifteddirectgaze.png,f,0,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,57,0,57,f,0,2.565284899999824,None,0,0,0,0,57,0,57,0,195.6095815000008,,,,,,,,,,,,,,,195.59925900000235,195.6095815000008,195.6095815000008,195.6095815000008,196.52417910000077,198.1911323000022,f,0,2.565284899999824,None,direct,5,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8, 3]",21,shifteddirectgaze.png,f,0,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,58,0,58,j,0,2.177814100003161,None,0,0,0,0,58,0,58,0,198.37302490000002,,,,,,,,,,,,,,,198.36243950000062,198.37302490000002,198.37302490000002,198.37302490000002,199.19066920000114,200.5580766000021,j,0,2.177814100003161,None,right,6,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8, 3]",21,shiftedgaze_R_6.png,j,0,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,59,0,59,f,1,2.5238181999993685,None,0,0,0,0,59,0,59,0,200.65229420000105,,,,,,,,,,,,,,,200.64160170000105,200.65229420000105,200.65229420000105,200.65229420000105,201.5574388999994,203.17757300000085,f,1,2.5238181999993685,None,left,7,"[12, 13, 10, 11, 7, 8, 2, 7, 6, 7, 6, 7, 5, 7, 5, 7, 6, 7, 4, 8, 3, 7]",22,shiftedgaze_L_7.png,f,1,1,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
4.5,ecc10pos,left,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,0,0,0,f,0,4.218041699998139,None,0,1,1,1,0,0,0,0,203.2687216000013,,,,,,,,,,,,,203.18019940000158,203.18023919999905,203.25779610000245,203.2687216000013,204.19092180000007,203.2687216000013,203.2687216000013,207.49119509999946,f,0,4.218041699998139,None,direct,20,[],0,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,1,0,1,f,1,2.2378570999972,None,0,1,1,1,1,0,1,0,207.68096420000074,,,,,,,,,,,,,,,207.66936519999945,207.68096420000074,208.4907286000016,207.68096420000074,207.68096420000074,209.9245269000021,f,1,2.2378570999972,None,right,20,[20],1,gaze_R_20.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,2,0,2,j,0,2.001004900001135,None,0,1,1,1,2,0,2,0,210.10976500000106,,,,,,,,,,,,,,,210.09919000000082,210.10976500000106,210.923930500001,210.10976500000106,210.10976500000106,212.12433640000017,j,0,2.001004900001135,None,left,19,"[20, 19]",2,gaze_L_19.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,3,0,3,j,1,2.0553451999985555,None,0,1,1,1,3,0,3,0,212.21546220000164,,,,,,,,,,,,,,,212.2050304000004,212.21546220000164,213.1238396000008,212.21546220000164,212.21546220000164,214.27458169999954,j,1,2.0553451999985555,None,direct,20,"[20, 19, 20]",3,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,4,0,4,f,1,2.3002135999995517,None,0,1,1,1,4,0,4,0,214.37872640000205,,,,,,,,,,,,,,,214.36734559999968,214.37872640000205,215.273858200002,214.37872640000205,214.37872640000205,216.69108400000187,f,1,2.3002135999995517,None,left,19,"[20, 19, 20]",3,gaze_L_19.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,5,0,5,f,0,2.5704636000009486,None,0,1,1,1,5,0,5,0,216.78836430000229,,,,,,,,,,,,,,,216.77820050000082,216.78836430000229,217.69052790000205,216.78836430000229,216.78836430000229,219.37407489999896,f,0,2.5704636000009486,None,direct,18,"[20, 19, 20, 18]",4,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,6,0,6,f,1,2.1406396999991557,None,0,1,1,1,6,0,6,0,219.56220450000183,,,,,,,,,,,,,,,219.5500166999991,219.56220450000183,220.37378810000155,219.56220450000183,219.56220450000183,221.7074969000023,f,1,2.1406396999991557,None,right,19,"[20, 19, 20, 18, 19]",5,gaze_R_19.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,7,0,7,j,0,2.0299376000002667,None,0,1,1,1,7,0,7,0,221.8968648000009,,,,,,,,,,,,,,,221.8852732000014,221.8968648000009,222.7071074000014,221.8968648000009,221.8968648000009,223.94078250000166,j,0,2.0299376000002667,None,right,18,"[20, 19, 20, 18, 19, 18]",6,gaze_R_18.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,8,0,8,f,0,2.5108293000012054,None,0,1,1,1,8,0,8,0,224.03990519999934,,,,,,,,,,,,,,,224.0296382000015,224.03990519999934,224.94212759999937,224.03990519999934,224.03990519999934,226.55756590000237,f,0,2.5108293000012054,None,direct,19,"[20, 19, 20, 18, 19, 18]",6,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,9,0,9,f,1,2.2074546000003465,None,0,1,1,1,9,0,9,0,226.75125370000023,,,,,,,,,,,,,,,226.7402323000024,226.75125370000023,227.5569260000011,226.75125370000023,226.75125370000023,228.97418029999972,f,1,2.2074546000003465,None,left,20,"[20, 19, 20, 18, 19, 18, 20]",7,gaze_L_20.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,10,0,10,j,0,3.28781170000002,None,0,1,1,1,10,0,10,0,229.07096020000245,,,,,,,,,,,,,,,229.06084700000065,229.07096020000245,229.9738064000012,229.07096020000245,229.07096020000245,232.37412440000116,j,0,3.28781170000002,None,right,19,"[20, 19, 20, 18, 19, 18, 20, 19]",8,gaze_R_19.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,11,0,11,j,0,2.85398019999775,None,0,1,1,1,11,0,11,0,232.472693300002,,,,,,,,,,,,,,,232.46200170000157,232.472693300002,233.37360679999983,232.472693300002,232.472693300002,235.34085029999915,j,0,2.85398019999775,None,left,20,"[20, 19, 20, 18, 19, 18, 20, 19]",8,gaze_L_20.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,12,0,12,f,0,4.070407399998658,None,0,1,1,1,12,0,12,0,235.4403671,,,,,,,,,,,,,,,235.42857809999987,235.4403671,236.34008910000193,235.4403671,235.4403671,239.52419100000043,f,0,4.070407399998658,None,direct,20,"[20, 19, 20, 18, 19, 18, 20, 19]",8,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,13,0,13,f,1,2.242839400001685,None,0,1,1,1,13,0,13,0,239.6199314000005,,,,,,,,,,,,,,,239.60963790000096,239.6199314000005,240.52375310000207,239.6199314000005,239.6199314000005,241.87406190000183,f,1,2.242839400001685,None,right,20,"[20, 19, 20, 18, 19, 18, 20, 19, 20]",9,gaze_R_20.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,14,0,14,j,0,2.3701709999986633,None,0,1,1,1,14,0,14,0,241.97258839999995,,,,,,,,,,,,,,,241.96222130000024,241.97258839999995,242.8736054000001,241.97258839999995,241.97258839999995,244.35736109999925,j,0,2.3701709999986633,None,right,19,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19]",10,gaze_R_19.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,15,0,15,f,1,4.612111200000072,None,0,1,1,1,15,0,15,0,244.45873009999923,,,,,,,,,,,,,,,244.4482902000018,244.45873009999923,245.35692890000064,244.45873009999923,244.45873009999923,249.07407240000248,f,1,4.612111200000072,None,right,20,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20]",11,gaze_R_20.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,16,0,16,f,1,2.4039370999998937,None,0,1,1,1,16,0,16,0,249.17077100000097,,,,,,,,,,,,,,,249.16066359999968,249.17077100000097,250.0901550000017,249.17077100000097,249.17077100000097,251.59059830000115,f,1,2.4039370999998937,None,right,19,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20]",11,gaze_R_19.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,17,0,17,f,1,2.571363499999279,None,0,1,1,1,17,0,17,0,251.69250699999975,,,,,,,,,,,,,,,251.67954850000024,251.69250699999975,252.58994729999904,251.69250699999975,251.69250699999975,254.27391329999955,f,1,2.571363499999279,None,right,18,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20]",11,gaze_R_18.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,18,0,18,f,1,3.2611407000003965,None,0,1,1,1,18,0,18,0,254.465575000002,,,,,,,,,,,,,,,254.45528900000136,254.465575000002,255.2733045999994,254.465575000002,254.465575000002,257.74050160000115,f,1,3.2611407000003965,None,right,17,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20]",11,gaze_R_17.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,19,0,19,f,0,2.6168620999997074,None,0,1,1,1,19,0,19,0,257.84601960000145,,,,,,,,,,,,,,,257.83525120000195,257.84601960000145,258.73988889999964,257.84601960000145,257.84601960000145,260.4738752000012,f,0,2.6168620999997074,None,direct,16,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16]",12,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,20,0,20,f,1,3.7596291000008932,None,0,1,1,1,20,0,20,0,260.6714810000012,,,,,,,,,,,,,,,260.66071849999935,260.6714810000012,261.4897063999997,260.6714810000012,260.6714810000012,264.4394582999994,f,1,3.7596291000008932,None,left,17,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17]",13,gaze_L_17.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,21,0,21,j,1,2.3514882999988913,None,0,1,1,1,21,0,21,0,264.52728950000164,,,,,,,,,,,,,,,264.5236139000008,264.52728950000164,265.4392728999992,264.52728950000164,264.52728950000164,266.8898131999995,j,1,2.3514882999988913,None,direct,16,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17]",13,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,22,0,22,j,1,3.1413589000003412,None,0,1,1,1,22,0,22,0,266.98539860000164,,,,,,,,,,,,,,,266.9790606000024,266.98539860000164,267.8899571000002,266.98539860000164,266.98539860000164,270.1402914999999,j,1,3.1413589000003412,None,direct,15,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17]",13,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,23,0,23,f,0,2.511067399998865,None,0,1,1,1,23,0,23,0,270.2397961000024,,,,,,,,,,,,,,,270.2290498000002,270.2397961000024,271.139743300002,270.2397961000024,270.2397961000024,272.75707200000033,f,0,2.511067399998865,None,direct,14,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14]",14,direct_gaze.png,f,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,24,0,24,f,1,2.7001194000004034,None,0,1,1,1,24,0,24,0,272.9468706000007,,,,,,,,,,,,,,,272.93585299999904,272.9468706000007,273.7565125000001,272.9468706000007,272.9468706000007,275.65695760000017,f,1,2.7001194000004034,None,right,15,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,gaze_R_15.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,25,0,25,f,1,2.7556519000027038,None,0,1,1,1,25,0,25,0,275.83524509999916,,,,,,,,,,,,,,,275.82397370000035,275.83524509999916,276.65629439999975,275.83524509999916,275.83524509999916,278.6067292000007,f,1,2.7556519000027038,None,right,14,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,gaze_R_14.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,26,0,26,f,1,0.8975893000024371,None,0,1,1,1,26,0,26,0,279.8692489000023,,,,,,,,,,,,,,,279.8574077000012,279.8692489000023,279.8692489000023,279.8692489000023,279.8692489000023,280.77313929999946,f,1,0.8975893000024371,None,left,13,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,gaze_L_13.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,27,0,27,f,1,2.1689799999985553,None,0,1,1,1,27,0,27,0,280.9579009000008,,,,,,,,,,,,,,,280.9467285999999,280.9579009000008,281.77333999999973,280.9579009000008,280.9579009000008,283.14019929999995,f,1,2.1689799999985553,None,right,12,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,gaze_R_12.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,28,0,28,j,1,3.005999499997415,None,0,1,1,1,28,0,28,0,283.23280850000083,,,,,,,,,,,,,,,283.2214300000014,283.23280850000083,284.13959500000055,283.23280850000083,283.23280850000083,286.2400514000001,j,1,3.005999499997415,None,direct,11,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,29,0,29,f,1,2.0098278999976174,None,0,1,1,1,29,0,29,0,286.9169221000011,,,,,,,,,,,,,,,286.9063601000016,286.9169221000011,287.2395213000018,286.9169221000011,286.9169221000011,288.9401362999997,f,1,2.0098278999976174,None,right,10,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15]",15,gaze_R_10.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,30,0,30,j,0,3.2639513999965857,None,0,1,1,1,30,0,30,0,289.11888869999893,,,,,,,,,,,,,,,289.1077709000019,289.11888869999893,289.93950229999973,289.11888869999893,289.11888869999893,292.3898537999994,j,0,3.2639513999965857,None,left,9,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9]",16,gaze_L_9.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,31,0,31,f,1,3.414875199996459,None,0,1,1,1,31,0,31,0,292.56796720000057,,,,,,,,,,,,,,,292.5568607000023,292.56796720000057,293.3894407000007,292.56796720000057,292.56796720000057,295.989837000001,f,1,3.414875199996459,None,left,10,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10]",17,gaze_L_10.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,32,0,32,j,0,2.8690447000008135,None,0,1,1,1,32,0,32,0,296.08190549999927,,,,,,,,,,,,,,,296.07109800000035,296.08190549999927,296.9895613000008,296.08190549999927,296.08190549999927,298.95658059999914,j,0,2.8690447000008135,None,left,9,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9]",18,gaze_L_9.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,33,0,33,j,1,2.447502999999415,None,0,1,1,1,33,0,33,0,299.0472965000008,,,,,,,,,,,,,,,299.0359750000025,299.0472965000008,299.95617889999994,299.0472965000008,299.0472965000008,301.5066834999998,j,1,2.447502999999415,None,direct,10,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9, 10]",19,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,34,0,34,f,1,2.320550899999944,None,0,1,1,1,34,0,34,0,301.60644970000067,,,,,,,,,,,,,,,301.5961919000001,301.60644970000067,302.5227827000017,301.60644970000067,301.60644970000067,303.9392098999997,f,1,2.320550899999944,None,left,9,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9, 10]",19,gaze_L_9.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,35,0,35,j,1,2.0598097999973106,None,0,1,1,1,35,0,35,0,304.03492950000145,,,,,,,,,,,,,,,304.02858240000205,304.03492950000145,304.93889320000017,304.03492950000145,304.03492950000145,306.1064559000006,j,1,2.0598097999973106,None,direct,8,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9, 10]",19,direct_gaze.png,j,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,36,0,36,j,0,2.4213646999996854,None,0,1,1,1,36,0,36,0,306.29753210000126,,,,,,,,,,,,,,,306.28590970000005,306.29753210000126,307.1060811000025,306.29753210000126,306.29753210000126,308.7230961000023,j,0,2.4213646999996854,None,left,7,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9, 10, 7]",20,gaze_L_7.png,j,0,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
12.5,ecc0,mid,37,0,37,f,1,2.117203599998902,None,0,1,1,1,37,0,37,0,308.9059813999993,,,,,,,,,,,,,,,308.8954607000014,308.9059813999993,309.7239365000023,308.9059813999993,308.9059813999993,311.03952910000226,f,1,2.117203599998902,None,right,8,"[20, 19, 20, 18, 19, 18, 20, 19, 20, 19, 20, 16, 17, 14, 15, 9, 10, 9, 10, 7, 8]",21,gaze_R_8.png,f,1,2,results7,001,2026-04-13_15h31.53.837,mogelijke versie adaptive staircase builder,,2026.1.3,60.026063316431014,2026-04-13 15h31.54.091276 +0200,
