xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
4.5,ecc10pos,left,47,0,47,f,1,2.786360000000059,None,0,0,0,0,47,0,47,0,1057.360197,,,,,,,,,,,,,,,1057.3500688000004,1057.360197,1057.360197,1057.360197,1058.2598600000001,1060.1600577000008,f,1,2.786360000000059,None,left,12,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12]",25,shiftedgaze_L_12.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,48,0,48,f,1,3.1581045999992057,None,0,0,0,0,48,0,48,0,1060.2764101000012,,,,,,,,,,,,,,,1060.2662419000008,1060.2764101000012,1060.2764101000012,1060.2764101000012,1061.1598718000005,1063.4436205000002,f,1,3.1581045999992057,None,left,11,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12]",25,shiftedgaze_L_11.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,49,0,49,j,0,3.49616369999967,None,0,0,0,0,49,0,49,0,1063.5624712999997,,,,,,,,,,,,,,,1063.5523881000008,1063.5624712999997,1063.5624712999997,1063.5624712999997,1064.4432751000004,1067.0601987999999,j,0,3.49616369999967,None,right,10,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10]",26,shiftedgaze_R_10.png,j,0,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,50,0,50,j,0,5.427074100000027,None,0,0,0,0,50,0,50,0,1067.1595209000006,,,,,,,,,,,,,,,1067.1486980000009,1067.1595209000006,1067.1595209000006,1067.1595209000006,1068.0599693000004,1072.5931520000013,j,0,5.427074100000027,None,right,11,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10]",26,shiftedgaze_R_11.png,j,0,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,51,0,51,f,1,3.244824499999595,None,0,0,0,0,51,0,51,0,1072.685593100001,,,,,,,,,,,,,,,1072.6750592000008,1072.685593100001,1072.685593100001,1072.685593100001,1073.592936000001,1075.943319,f,1,3.244824499999595,None,right,12,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12]",27,shiftedgaze_R_12.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,52,0,52,f,0,4.853292800000418,None,0,0,0,0,52,0,52,0,1076.0373088000015,,,,,,,,,,,,,,,1076.0266069000008,1076.0373088000015,1076.0373088000015,1076.0373088000015,1076.943207100001,1080.893205800001,f,0,4.853292800000418,None,direct,11,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11]",28,shifteddirectgaze.png,f,0,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,53,0,53,f,1,3.844323900000745,None,0,0,0,0,53,0,53,0,1080.9902403000015,,,,,,,,,,,,,,,1080.9787283000005,1080.9902403000015,1080.9902403000015,1080.9902403000015,1081.8929915000008,1084.8430722000012,f,1,3.844323900000745,None,left,12,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12]",29,shiftedgaze_L_12.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,54,0,54,f,1,2.385347699999329,None,0,0,0,0,54,0,54,0,1084.9532756000008,,,,,,,,,,,,,,,1084.9427111000005,1084.9532756000008,1084.9532756000008,1084.9532756000008,1085.8428797000015,1087.3431076000015,f,1,2.385347699999329,None,left,11,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12]",29,shiftedgaze_L_11.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,55,0,55,j,1,2.2665346000012505,None,0,0,0,0,55,0,55,0,1087.4481174000011,,,,,,,,,,,,,,,1087.437889500001,1087.4481174000011,1087.4481174000011,1087.4481174000011,1088.3428902000014,1089.726252800001,j,1,2.2665346000012505,None,direct,10,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12]",29,shifteddirectgaze.png,j,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,56,0,56,j,0,4.256100900000092,None,0,0,0,0,56,0,56,0,1089.827534600001,,,,,,,,,,,,,,,1089.817146700001,1089.827534600001,1089.827534600001,1089.827534600001,1090.7261530000014,1094.0930344000008,j,0,4.256100900000092,None,right,9,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12, 9]",30,shiftedgaze_R_9.png,j,0,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,57,0,57,j,1,5.567961200000354,None,0,0,0,0,57,0,57,0,1094.1866414000015,,,,,,,,,,,,,,,1094.1750307000002,1094.1866414000015,1094.1866414000015,1094.1866414000015,1095.0927931000006,1099.7597400000013,j,1,5.567961200000354,None,direct,10,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12, 9, 10]",31,shifteddirectgaze.png,j,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,58,0,58,j,1,3.1246991000007256,None,0,0,0,0,58,0,58,0,1099.8538610000014,,,,,,,,,,,,,,,1099.8425341000002,1099.8538610000014,1099.8538610000014,1099.8538610000014,1100.7594273000013,1102.9929045000008,j,1,3.1246991000007256,None,direct,9,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12, 9, 10]",31,shifteddirectgaze.png,j,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,59,0,59,f,1,3.3486339999999473,None,0,0,0,0,59,0,59,0,1103.0940563000004,,,,,,,,,,,,,,,1103.0834770000001,1103.0940563000004,1103.0940563000004,1103.0940563000004,1103.9924788000008,1106.4429612000004,f,1,3.3486339999999473,None,left,8,"[20, 19, 20, 19, 20, 19, 20, 17, 18, 15, 16, 15, 16, 15, 18, 16, 18, 14, 15, 14, 15, 14, 15, 11, 12, 10, 12, 11, 12, 9, 10]",31,shiftedgaze_L_8.png,f,1,1,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
4.5,ecc10pos,left,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,0,0,0,j,0,3.7178818000011233,None,0,1,1,1,0,0,0,0,1106.5487818000001,,,,,,,,,,,,,1106.4455706000008,1106.4456101000014,1106.5368385000002,1106.5487818000001,1107.4593126,1106.5487818000001,1106.5487818000001,1110.2760134,j,0,3.7178818000011233,None,right,20,[],0,gaze_R_20.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,1,0,1,j,0,2.2027660999992804,None,0,1,1,1,1,0,1,0,1110.367911700001,,,,,,,,,,,,,,,1110.3575443999998,1110.367911700001,1111.2757533000004,1110.367911700001,1110.367911700001,1112.5762087000003,j,0,2.2027660999992804,None,right,20,[],0,gaze_R_20.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,2,0,2,f,1,2.3087469000001875,None,0,1,1,1,2,0,2,0,1112.6698292,,,,,,,,,,,,,,,1112.6591310000003,1112.6698292,1113.5756547,1112.6698292,1112.6698292,1114.9926799000004,f,1,2.3087469000001875,None,right,20,[20],1,gaze_R_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,3,0,3,f,1,3.4751228999994055,None,0,1,1,1,3,0,3,0,1115.0954472000012,,,,,,,,,,,,,,,1115.0850336000003,1115.0954472000012,1115.9923550000003,1115.0954472000012,1115.0954472000012,1118.5760320000009,f,1,3.4751228999994055,None,left,19,[20],1,gaze_L_19.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,4,0,4,f,0,4.44493379999949,None,0,1,1,1,4,0,4,0,1118.6776082000015,,,,,,,,,,,,,,,1118.6668977999998,1118.6776082000015,1119.5758673,1118.6776082000015,1118.6776082000015,1123.1259209,f,0,4.44493379999949,None,direct,18,"[20, 18]",2,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,5,0,5,f,0,2.127620499999466,None,0,1,1,1,5,0,5,0,1123.2188563,,,,,,,,,,,,,,,1123.2075311000008,1123.2188563,1124.1256271000002,1123.2188563,1123.2188563,1125.3592401000005,f,0,2.127620499999466,None,direct,19,"[20, 18]",2,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,6,0,6,j,0,5.300909100000354,None,0,1,1,1,6,0,6,0,1125.4536344000007,,,,,,,,,,,,,,,1125.4435720000001,1125.4536344000007,1126.3589882000015,1125.4536344000007,1125.4536344000007,1130.7591154000002,j,0,5.300909100000354,None,right,20,"[20, 18]",2,gaze_R_20.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,7,0,7,j,0,2.3003896999998688,None,0,1,1,1,7,0,7,0,1130.8541083,,,,,,,,,,,,,,,1130.8430325999998,1130.8541083,1131.7588827,1130.8541083,1130.8541083,1133.1591319,j,0,2.3003896999998688,None,right,20,"[20, 18]",2,gaze_R_20.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,8,0,8,f,0,3.83490090000123,None,0,1,1,1,8,0,8,0,1133.2555971000002,,,,,,,,,,,,,,,1133.2440744000014,1133.2555971000002,1134.1588252000001,1133.2555971000002,1133.2555971000002,1137.0922818,f,0,3.83490090000123,None,direct,20,"[20, 18]",2,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,9,0,9,f,1,4.2809526000000915,None,0,1,1,1,9,0,9,0,1137.1857507000004,,,,,,,,,,,,,,,1137.175358800001,1137.1857507000004,1138.0923339,1137.1857507000004,1137.1857507000004,1141.4755805000004,f,1,4.2809526000000915,None,right,20,"[20, 18, 20]",3,gaze_R_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,10,0,10,j,1,3.752295599999343,None,0,1,1,1,10,0,10,0,1141.5702032000008,,,,,,,,,,,,,,,1141.5590817000011,1141.5702032000008,1142.4753602,1141.5702032000008,1141.5702032000008,1145.325627600001,j,1,3.752295599999343,None,direct,19,"[20, 18, 20]",3,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,11,0,11,j,0,3.8098711999991792,None,0,1,1,1,11,0,11,0,1145.432636900001,,,,,,,,,,,,,,,1145.4221275,1145.432636900001,1146.3254597000014,1145.432636900001,1145.432636900001,1149.2587070000009,j,0,3.8098711999991792,None,left,18,"[20, 18, 20, 18]",4,gaze_L_18.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,12,0,12,j,0,2.112855400000626,None,0,1,1,1,12,0,12,0,1149.3539888000014,,,,,,,,,,,,,,,1149.3436520000014,1149.3539888000014,1150.2584991000003,1149.3539888000014,1149.3539888000014,1151.475959700001,j,0,2.112855400000626,None,left,19,"[20, 18, 20, 18]",4,gaze_L_19.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,13,0,13,j,1,3.6955230999992636,None,0,1,1,1,13,0,13,0,1151.5712417000013,,,,,,,,,,,,,,,1151.5603768,1151.5712417000013,1152.4751173000004,1151.5712417000013,1151.5712417000013,1155.275447600001,j,1,3.6955230999992636,None,direct,20,"[20, 18, 20, 18, 20]",5,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,14,0,14,f,1,3.6697807000000466,None,0,1,1,1,14,0,14,0,1155.372737400001,,,,,,,,,,,,,,,1155.3623005000009,1155.372737400001,1156.2750635000011,1155.372737400001,1155.372737400001,1159.0587450000003,f,1,3.6697807000000466,None,left,19,"[20, 18, 20, 18, 20]",5,gaze_L_19.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,15,0,15,j,1,2.071029400000043,None,0,1,1,1,15,0,15,0,1159.1555106000014,,,,,,,,,,,,,,,1159.144747800001,1159.1555106000014,1160.0583887000012,1159.1555106000014,1159.1555106000014,1161.2422465,j,1,2.071029400000043,None,direct,18,"[20, 18, 20, 18, 20]",5,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,16,0,16,j,0,3.568321900000228,None,0,1,1,1,16,0,16,0,1161.3483526,,,,,,,,,,,,,,,1161.3367849000006,1161.3483526,1162.2418161000005,1161.3483526,1161.3483526,1164.9254321000008,j,0,3.568321900000228,None,right,17,"[20, 18, 20, 18, 20, 17]",6,gaze_R_17.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,17,0,17,j,1,6.233903899999859,None,0,1,1,1,17,0,17,0,1165.016529800001,,,,,,,,,,,,,,,1165.0065744000003,1165.016529800001,1165.925029600001,1165.016529800001,1165.016529800001,1171.2584779999997,j,1,6.233903899999859,None,direct,18,"[20, 18, 20, 18, 20, 17, 18]",7,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,18,0,18,f,0,4.489949799999522,None,0,1,1,1,18,0,18,0,1171.3525926000002,,,,,,,,,,,,,,,1171.3418349000003,1171.3525926000002,1172.258253,1171.3525926000002,1171.3525926000002,1175.8584003000014,f,0,4.489949799999522,None,direct,17,"[20, 18, 20, 18, 20, 17, 18, 17]",8,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,19,0,19,f,0,1.8733984000009514,None,0,1,1,1,19,0,19,0,1175.9530134000015,,,,,,,,,,,,,,,1175.9426045,1175.9530134000015,1176.858128400001,1175.9530134000015,1175.9530134000015,1177.841811100001,f,0,1.8733984000009514,None,direct,18,"[20, 18, 20, 18, 20, 17, 18, 17]",8,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,20,0,20,j,0,2.9469613999990543,None,0,1,1,1,20,0,20,0,1177.9364265000004,,,,,,,,,,,,,,,1177.9258461999998,1177.9364265000004,1178.8414798000013,1177.9364265000004,1177.9364265000004,1180.8918349000014,j,0,2.9469613999990543,None,left,19,"[20, 18, 20, 18, 20, 17, 18, 17]",8,gaze_L_19.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,21,0,21,j,0,2.136987700001555,None,0,1,1,1,21,0,21,0,1180.9855129000007,,,,,,,,,,,,,,,1180.9740868999997,1180.9855129000007,1181.8914616000002,1180.9855129000007,1180.9855129000007,1183.1252025000013,j,0,2.136987700001555,None,right,20,"[20, 18, 20, 18, 20, 17, 18, 17]",8,gaze_R_20.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,22,0,22,f,1,2.2004686999989644,None,0,1,1,1,22,0,22,0,1183.2260467000015,,,,,,,,,,,,,,,1183.215638900001,1183.2260467000015,1184.1248691,1183.2260467000015,1183.2260467000015,1185.441746300001,f,1,2.2004686999989644,None,left,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20]",9,gaze_L_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,23,0,23,f,1,2.2149987000011606,None,0,1,1,1,23,0,23,0,1185.5395665000015,,,,,,,,,,,,,,,1185.5283849000007,1185.5395665000015,1186.4412745999998,1185.5395665000015,1185.5395665000015,1187.758249800001,f,1,2.2149987000011606,None,right,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20]",9,gaze_R_19.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,24,0,24,j,0,3.1586809000000358,None,0,1,1,1,24,0,24,0,1187.851775000001,,,,,,,,,,,,,,,1187.8382951000003,1187.851775000001,1188.7581901000012,1187.851775000001,1187.851775000001,1191.0249201000006,j,0,3.1586809000000358,None,left,18,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18]",10,gaze_L_18.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,25,0,25,j,0,6.685003999999026,None,0,1,1,1,25,0,25,0,1191.117477400001,,,,,,,,,,,,,,,1191.1066135,1191.117477400001,1192.0245743000014,1191.117477400001,1191.117477400001,1197.8081393000011,j,0,6.685003999999026,None,right,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18]",10,gaze_R_19.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,26,0,26,f,1,2.0525994999989052,None,0,1,1,1,26,0,26,0,1197.901965500001,,,,,,,,,,,,,,,1197.8906462000014,1197.901965500001,1198.8080573000007,1197.901965500001,1197.901965500001,1199.9582246999998,f,1,2.0525994999989052,None,right,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20]",11,gaze_R_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,27,0,27,f,0,3.6500691000001098,None,0,1,1,1,27,0,27,0,1200.0498024000008,,,,,,,,,,,,,,,1200.039096300001,1200.0498024000008,1200.9580606,1200.0498024000008,1200.0498024000008,1203.7082704000004,f,0,3.6500691000001098,None,direct,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19]",12,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,28,0,28,j,1,3.959340900000825,None,0,1,1,1,28,0,28,0,1203.8032026,,,,,,,,,,,,,,,1203.7920771999998,1203.8032026,1204.7085758000012,1203.8032026,1203.8032026,1207.7747962000012,j,1,3.959340900000825,None,direct,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20]",13,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,29,0,29,f,0,7.512916800000312,None,0,1,1,1,29,0,29,0,1207.8655611000013,,,,,,,,,,,,,,,1207.8547350999997,1207.8655611000013,1208.7744140000013,1207.8655611000013,1207.8655611000013,1215.3912340000006,f,0,7.512916800000312,None,direct,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19]",14,direct_gaze.png,f,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,30,0,30,j,1,3.215665599998829,None,0,1,1,1,30,0,30,0,1215.4837599000002,,,,,,,,,,,,,,,1215.4732928000012,1215.4837599000002,1216.3911181000003,1215.4837599000002,1215.4837599000002,1218.7082050999998,j,1,3.215665599998829,None,direct,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20]",15,direct_gaze.png,j,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,31,0,31,j,0,2.771710899998652,None,0,1,1,1,31,0,31,0,1218.7988623,,,,,,,,,,,,,,,1218.7883323000005,1218.7988623,1219.707804400001,1218.7988623,1218.7988623,1221.5748285000009,j,0,2.771710899998652,None,right,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19]",16,gaze_R_19.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,32,0,32,f,1,2.3178042999988975,None,0,1,1,1,32,0,32,0,1221.668675500001,,,,,,,,,,,,,,,1221.6575057999999,1221.668675500001,1222.5742293000003,1221.668675500001,1221.668675500001,1223.991265300001,f,1,2.3178042999988975,None,left,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20]",17,gaze_L_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,33,0,33,j,0,3.897282500000074,None,0,1,1,1,33,0,33,0,1224.0811899,,,,,,,,,,,,,,,1224.0706570000002,1224.0811899,1224.9911221000002,1224.0811899,1224.0811899,1227.9911938000005,j,0,3.897282500000074,None,right,19,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19]",18,gaze_R_19.png,j,0,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
12.5,ecc0,mid,34,0,34,f,1,3.18560830000024,None,0,1,1,1,34,0,34,0,1228.0808290000004,,,,,,,,,,,,,,,1228.0696733000004,1228.0808290000004,1228.9908775000004,1228.0808290000004,1228.0808290000004,1231.2745591000003,f,1,3.18560830000024,None,right,20,"[20, 18, 20, 18, 20, 17, 18, 17, 20, 18, 20, 19, 20, 19, 20, 19, 20, 19, 20]",19,gaze_R_20.png,f,1,2,results5,001,2026-04-13_12h26.24.146,mogelijke versie adaptive staircase builder,,2026.1.3,59.89361695719326,2026-04-13 12h26.24.479363 +0200,
