xPos,stimulusSet,whichImage,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,piloting,intro.started,introinstructions.started,intro_key.started,demo_image_left.started,demo_image_middle.started,demo_image_right.started,intro.stopped,intro_key.keys,intro_key.rt,intro_key.duration,block_start.started,block_start.stopped,trial.started,key_resp.started,middle_image.started,right_image.started,left_image.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,direction,angle,reversal_intensities,number_reversals,stimulus,response,correct,blockNumber,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
4.5,ecc10pos,left,47,0,47,f,0,5.148109200001272,None,0,0,0,0,47,0,47,0,1512.8487976999995,,,,,,,,,,,,,,,1512.8448545,1512.8487976999995,1512.8487976999995,1512.8487976999995,1513.7643146,1517.9986688,f,0,5.148109200001272,None,direct,10,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10]",22,shifteddirectgaze.png,f,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,48,0,48,j,0,7.591467199999897,None,0,0,0,0,48,0,48,0,1518.1009289000003,,,,,,,,,,,,,,,1518.0910957000006,1518.1009289000003,1518.1009289000003,1518.1009289000003,1519.0148841,1525.6979751999997,j,0,7.591467199999897,None,left,11,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10]",22,shiftedgaze_L_11.png,j,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,49,0,49,f,0,6.185179000000062,None,0,0,0,0,49,0,49,0,1525.7957882,,,,,,,,,,,,,,,1525.7861906000007,1525.7957882,1525.7957882,1525.7957882,1526.6979137000008,1531.9817782,f,0,6.185179000000062,None,direct,12,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10]",22,shifteddirectgaze.png,f,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,50,0,50,f,1,4.972737699999925,None,0,0,0,0,50,0,50,0,1532.0721335000007,,,,,,,,,,,,,,,1532.0682965999995,1532.0721335000007,1532.0721335000007,1532.0721335000007,1532.9814405000006,1537.0484943000001,f,1,4.972737699999925,None,right,13,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13]",23,shiftedgaze_R_13.png,f,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,51,0,51,j,1,5.513816299999235,None,0,0,0,0,51,0,51,0,1537.130651800001,,,,,,,,,,,,,,,1537.1264789999996,1537.130651800001,1537.130651800001,1537.130651800001,1538.048233300001,1542.6477815999997,j,1,5.513816299999235,None,direct,12,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13]",23,shifteddirectgaze.png,j,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,52,0,52,f,1,5.435792899999797,None,0,0,0,0,52,0,52,0,1542.737035000001,,,,,,,,,,,,,,,1542.7330673999995,1542.737035000001,1542.737035000001,1542.737035000001,1543.6475947999998,1548.1812851000004,f,1,5.435792899999797,None,right,11,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13]",23,shiftedgaze_R_11.png,f,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,53,0,53,j,1,3.682319699999425,None,0,0,0,0,53,0,53,0,1548.2741434999998,,,,,,,,,,,,,,,1548.2701798999997,1548.2741434999998,1548.2741434999998,1548.2741434999998,1549.181008800001,1551.9645351999998,j,1,3.682319699999425,None,direct,10,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13]",23,shifteddirectgaze.png,j,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,54,0,54,f,0,2.661075800000617,None,0,0,0,0,54,0,54,0,1552.0553463999995,,,,,,,,,,,,,,,1552.0513318000003,1552.0553463999995,1552.0553463999995,1552.0553463999995,1552.9642488,1554.7311201000002,f,0,2.661075800000617,None,direct,9,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9]",24,shifteddirectgaze.png,f,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,55,0,55,j,1,3.838872399999673,None,0,0,0,0,55,0,55,0,1554.813634000001,,,,,,,,,,,,,,,1554.8095203000003,1554.813634000001,1554.813634000001,1554.813634000001,1555.7309470999999,1558.6647899000009,j,1,3.838872399999673,None,direct,10,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9, 10]",25,shifteddirectgaze.png,j,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,56,0,56,j,1,2.272778099999414,None,0,0,0,0,56,0,56,0,1558.7481042999998,,,,,,,,,,,,,,,1558.7440361,1558.7481042999998,1558.7481042999998,1558.7481042999998,1559.6644083,1561.0317249000009,j,1,2.272778099999414,None,direct,9,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9, 10]",25,shifteddirectgaze.png,j,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,57,0,57,j,0,3.802985300000728,None,0,0,0,0,57,0,57,0,1561.1215235000009,,,,,,,,,,,,,,,1561.1174220000003,1561.1215235000009,1561.1215235000009,1561.1215235000009,1562.0314454000008,1564.9310508999997,j,0,3.802985300000728,None,right,8,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9, 10, 8]",26,shiftedgaze_R_8.png,j,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,58,0,58,f,1,3.1906967000013537,None,0,0,0,0,58,0,58,0,1565.0223152999997,,,,,,,,,,,,,,,1565.0185138000006,1565.0223152999997,1565.0223152999997,1565.0223152999997,1565.931432100001,1568.214761600001,f,1,3.1906967000013537,None,left,9,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9, 10, 8, 9]",27,shiftedgaze_L_9.png,f,1,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,59,0,59,j,0,3.1765726000012364,None,0,0,0,0,59,0,59,0,1568.6598765000008,,,,,,,,,,,,,,,1568.6556914000003,1568.6598765000008,1568.6598765000008,1568.6598765000008,1569.2148490999998,1571.8478528000005,j,0,3.1765726000012364,None,left,8,"[20, 18, 20, 19, 20, 17, 19, 17, 18, 15, 16, 15, 18, 14, 17, 15, 16, 15, 16, 13, 14, 10, 13, 9, 10, 8, 9, 8]",28,shiftedgaze_L_8.png,j,0,1,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
4.5,ecc10pos,left,0,0,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,0,0,0,j,0,10.514906500000507,None,0,1,1,1,0,0,0,0,1571.953870100001,,,,,,,,,,,,,1571.8662351000012,1571.8662804000005,1571.9500300000009,1571.953870100001,1572.8809509000012,1571.953870100001,1571.953870100001,1582.4818301999994,j,0,10.514906500000507,None,right,20,[],0,gaze_R_20.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,1,0,1,j,0,3.7914603000008356,None,0,1,1,1,1,0,1,0,1582.5729493000008,,,,,,,,,,,,,,,1582.5690560000012,1582.5729493000008,1583.4977198000006,1582.5729493000008,1582.5729493000008,1586.3646459000001,j,0,3.7914603000008356,None,left,20,[],0,gaze_L_20.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,2,0,2,j,0,15.029117199999746,None,0,1,1,1,2,0,2,0,1586.4473047000001,,,,,,,,,,,,,,,1586.4434147000002,1586.4473047000001,1587.3644816999995,1586.4473047000001,1586.4473047000001,1601.4812892,j,0,15.029117199999746,None,right,20,[],0,gaze_R_20.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,3,0,3,j,0,3.662638900001184,None,0,1,1,1,3,0,3,0,1601.5661396000005,,,,,,,,,,,,,,,1601.561643,1601.5661396000005,1602.481083400001,1601.5661396000005,1601.5661396000005,1605.2319259999995,j,0,3.662638900001184,None,right,20,[],0,gaze_R_20.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,4,0,4,f,0,1.9384802000004129,None,0,1,1,1,4,0,4,0,1605.3219309999995,,,,,,,,,,,,,,,1605.317928200001,1605.3219309999995,1606.2312069000009,1605.3219309999995,1605.3219309999995,1607.2646166000004,f,0,1.9384802000004129,None,direct,20,[],0,direct_gaze.png,f,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,5,0,5,f,1,2.672596099999282,None,0,1,1,1,5,0,5,0,1607.3478416999997,,,,,,,,,,,,,,,1607.3438985000003,1607.3478416999997,1608.264743300001,1607.3478416999997,1607.3478416999997,1610.0318701999995,f,1,2.672596099999282,None,left,20,[20],1,gaze_L_20.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,6,0,6,j,0,1.8742707000001246,None,0,1,1,1,6,0,6,0,1610.1301455000003,,,,,,,,,,,,,,,1610.1259283999998,1610.1301455000003,1611.0477777999995,1610.1301455000003,1610.1301455000003,1612.0151629000002,j,0,1.8742707000001246,None,left,19,"[20, 19]",2,gaze_L_19.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,7,0,7,j,0,1.8987548999994033,None,0,1,1,1,7,0,7,0,1612.0981550999995,,,,,,,,,,,,,,,1612.0942464000009,1612.0981550999995,1613.0312378000008,1612.0981550999995,1612.0981550999995,1613.9987222000009,j,0,1.8987548999994033,None,left,20,"[20, 19]",2,gaze_L_20.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,8,0,8,j,1,5.602655300001061,None,0,1,1,1,8,0,8,0,1614.0817680999999,,,,,,,,,,,,,,,1614.0777991999994,1614.0817680999999,1615.0143553999997,1614.0817680999999,1614.0817680999999,1619.6979297999997,j,1,5.602655300001061,None,direct,20,"[20, 19, 20]",3,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,9,0,9,j,1,3.7031247000013536,None,0,1,1,1,9,0,9,0,1619.7814946000008,,,,,,,,,,,,,,,1619.7774722000004,1619.7814946000008,1620.697781400001,1619.7814946000008,1619.7814946000008,1623.4979690999999,j,1,3.7031247000013536,None,direct,19,"[20, 19, 20]",3,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,10,0,10,j,1,5.357847200000833,None,0,1,1,1,10,0,10,0,1623.5825840999996,,,,,,,,,,,,,,,1623.5786493999994,1623.5825840999996,1624.4977585999995,1623.5825840999996,1623.5825840999996,1628.948249600001,j,1,5.357847200000833,None,direct,18,"[20, 19, 20]",3,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,11,0,11,f,1,6.453340600000956,None,0,1,1,1,11,0,11,0,1629.0390681,,,,,,,,,,,,,,,1629.035076700001,1629.0390681,1629.9478473000008,1629.0390681,1629.0390681,1635.4978347000006,f,1,6.453340600000956,None,right,17,"[20, 19, 20]",3,gaze_R_17.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,12,0,12,f,1,4.592134500000611,None,0,1,1,1,12,0,12,0,1635.5888306999996,,,,,,,,,,,,,,,1635.5847595000005,1635.5888306999996,1636.4981294,1635.5888306999996,1635.5888306999996,1640.1817957000012,f,1,4.592134500000611,None,right,16,"[20, 19, 20]",3,gaze_R_16.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,13,0,13,f,1,9.390070899999046,None,0,1,1,1,13,0,13,0,1640.2704495000007,,,,,,,,,,,,,,,1640.2665267000002,1640.2704495000007,1641.1977827,1640.2704495000007,1640.2704495000007,1649.664674300001,f,1,9.390070899999046,None,right,15,"[20, 19, 20]",3,gaze_R_15.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,14,0,14,j,0,2.194463200001337,None,0,1,1,1,14,0,14,0,1649.7540419999996,,,,,,,,,,,,,,,1649.7498287000008,1649.7540419999996,1650.6643187,1649.7540419999996,1649.7540419999996,1651.9487079,j,0,2.194463200001337,None,left,14,"[20, 19, 20, 14]",4,gaze_L_14.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,15,0,15,f,1,4.813909099999364,None,0,1,1,1,15,0,15,0,1652.0385119000011,,,,,,,,,,,,,,,1652.0346715999995,1652.0385119000011,1652.9644501000012,1652.0385119000011,1652.0385119000011,1656.8646442,f,1,4.813909099999364,None,left,15,"[20, 19, 20, 14, 15]",5,gaze_L_15.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,16,0,16,j,0,2.0664120000001276,None,0,1,1,1,16,0,16,0,1656.9542322000007,,,,,,,,,,,,,,,1656.9504573000004,1656.9542322000007,1657.8643182000005,1656.9542322000007,1656.9542322000007,1659.0317795,j,0,2.0664120000001276,None,left,14,"[20, 19, 20, 14, 15, 14]",6,gaze_L_14.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,17,0,17,j,0,2.233606999998301,None,0,1,1,1,17,0,17,0,1659.1149214999996,,,,,,,,,,,,,,,1659.1109655999999,1659.1149214999996,1660.0315557000004,1659.1149214999996,1659.1149214999996,1661.3487358000011,j,0,2.233606999998301,None,left,15,"[20, 19, 20, 14, 15, 14]",6,gaze_L_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,18,0,18,j,0,6.276149600000281,None,0,1,1,1,18,0,18,0,1661.4323470999998,,,,,,,,,,,,,,,1661.4284763000005,1661.4323470999998,1662.3482285,1661.4323470999998,1661.4323470999998,1667.7145207000003,j,0,6.276149600000281,None,right,16,"[20, 19, 20, 14, 15, 14]",6,gaze_R_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,19,0,19,j,1,8.110017200000584,None,0,1,1,1,19,0,19,0,1667.7984672000011,,,,,,,,,,,,,,,1667.794510300001,1667.7984672000011,1668.7143227000006,1667.7984672000011,1667.7984672000011,1675.9144762999995,j,1,8.110017200000584,None,direct,17,"[20, 19, 20, 14, 15, 14, 17]",7,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,20,0,20,j,0,3.614958199999819,None,0,1,1,1,20,0,20,0,1675.9980473999995,,,,,,,,,,,,,,,1675.9937660999994,1675.9980473999995,1676.9144408000002,1675.9980473999995,1675.9980473999995,1679.6148342999995,j,0,3.614958199999819,None,right,16,"[20, 19, 20, 14, 15, 14, 17, 16]",8,gaze_R_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,21,0,21,j,0,4.001661700000113,None,0,1,1,1,21,0,21,0,1679.6987015000004,,,,,,,,,,,,,,,1679.6946340000004,1679.6987015000004,1680.6147967000006,1679.6987015000004,1679.6987015000004,1683.7144068000007,j,0,4.001661700000113,None,right,17,"[20, 19, 20, 14, 15, 14, 17, 16]",8,gaze_R_17.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,22,0,22,j,0,2.2860638000001927,None,0,1,1,1,22,0,22,0,1683.8063807000008,,,,,,,,,,,,,,,1683.8024931999998,1683.8063807000008,1684.714825,1683.8063807000008,1683.8063807000008,1686.0978208000006,j,0,2.2860638000001927,None,left,18,"[20, 19, 20, 14, 15, 14, 17, 16]",8,gaze_L_18.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,23,0,23,f,1,1.9193981000007625,None,0,1,1,1,23,0,23,0,1686.1891196999995,,,,,,,,,,,,,,,1686.1849458000006,1686.1891196999995,1687.0981014,1686.1891196999995,1686.1891196999995,1688.1144704000008,f,1,1.9193981000007625,None,right,19,"[20, 19, 20, 14, 15, 14, 17, 16, 19]",9,gaze_R_19.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,24,0,24,f,1,5.8691311000002315,None,0,1,1,1,24,0,24,0,1688.2072725000007,,,,,,,,,,,,,,,1688.2032527000001,1688.2072725000007,1689.1140729999997,1688.2072725000007,1688.2072725000007,1694.0812075000003,f,1,5.8691311000002315,None,right,18,"[20, 19, 20, 14, 15, 14, 17, 16, 19]",9,gaze_R_18.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,25,0,25,j,1,9.824322599999505,None,0,1,1,1,25,0,25,0,1694.1640183000009,,,,,,,,,,,,,,,1694.1599742999997,1694.1640183000009,1695.0813069999995,1694.1640183000009,1694.1640183000009,1703.9979818000002,j,1,9.824322599999505,None,direct,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19]",9,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,26,0,26,j,1,3.9865678999995,None,0,1,1,1,26,0,26,0,1704.0817668999998,,,,,,,,,,,,,,,1704.0779888000006,1704.0817668999998,1704.9977547000008,1704.0817668999998,1704.0817668999998,1708.081275200001,j,1,3.9865678999995,None,direct,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19]",9,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,27,0,27,f,0,9.74383520000083,None,0,1,1,1,27,0,27,0,1708.164717300001,,,,,,,,,,,,,,,1708.1609192000005,1708.164717300001,1709.0811930999998,1708.164717300001,1708.164717300001,1717.9146950000004,f,0,9.74383520000083,None,direct,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15]",10,direct_gaze.png,f,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,28,0,28,j,0,6.078840199999831,None,0,1,1,1,28,0,28,0,1718.0056192000002,,,,,,,,,,,,,,,1718.0017448999997,1718.0056192000002,1718.9145147999998,1718.0056192000002,1718.0056192000002,1724.0978996000003,j,0,6.078840199999831,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15]",10,gaze_L_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,29,0,29,j,1,2.7037446000013006,None,0,1,1,1,29,0,29,0,1724.1808725,,,,,,,,,,,,,,,1724.176950600001,1724.1808725,1725.0977637999995,1724.1808725,1724.1808725,1726.8982676999995,j,1,2.7037446000013006,None,direct,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17]",11,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,30,0,30,j,0,3.054931900000156,None,0,1,1,1,30,0,30,0,1726.981877700001,,,,,,,,,,,,,,,1726.9775328000005,1726.981877700001,1727.897692900001,1726.981877700001,1726.981877700001,1730.0485952000008,j,0,3.054931900000156,None,left,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16]",12,gaze_L_16.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,31,0,31,j,0,5.6008693000003404,None,0,1,1,1,31,0,31,0,1730.1315392000006,,,,,,,,,,,,,,,1730.1276767999998,1730.1315392000006,1731.048318600001,1730.1315392000006,1730.1315392000006,1735.7480158999997,j,0,5.6008693000003404,None,right,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16]",12,gaze_R_17.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,32,0,32,j,1,7.332273800000621,None,0,1,1,1,32,0,32,0,1735.8321860000005,,,,,,,,,,,,,,,1735.8283277,1735.8321860000005,1736.7478036000002,1735.8321860000005,1735.8321860000005,1743.1647225999995,j,1,7.332273800000621,None,direct,18,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18]",13,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,33,0,33,f,1,10.71624460000021,None,0,1,1,1,33,0,33,0,1743.2481039000004,,,,,,,,,,,,,,,1743.2441688999997,1743.2481039000004,1744.1649647000004,1743.2481039000004,1743.2481039000004,1753.9812518000008,f,1,10.71624460000021,None,right,17,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18]",13,gaze_R_17.png,f,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,34,0,34,j,1,4.9417788999999175,None,0,1,1,1,34,0,34,0,1754.0707981999994,,,,,,,,,,,,,,,1754.0670244000003,1754.0707981999994,1754.9811865000001,1754.0707981999994,1754.0707981999994,1759.0145120000007,j,1,4.9417788999999175,None,direct,16,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18]",13,direct_gaze.png,j,1,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
12.5,ecc0,mid,35,0,35,j,0,9.059121400001459,None,0,1,1,1,35,0,35,0,1759.0977731000012,,,,,,,,,,,,,,,1759.0938560000004,1759.0977731000012,1760.0142655999998,1759.0977731000012,1759.0977731000012,1768.1649910000006,j,0,9.059121400001459,None,left,15,"[20, 19, 20, 14, 15, 14, 17, 16, 19, 15, 17, 16, 18, 15]",14,gaze_L_15.png,j,0,2,results14,001,2026-04-14_11h52.24.061,mogelijke versie adaptive staircase builder,,2026.1.3,60.08636814558529,2026-04-14 11h52.24.347206 +0200,
